,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
334,5X4PNc9g7KIQSRk4crioOO,Pesadão,Bielzin,['trap brasileiro'],O Sábio,2vWGxqWbGgmgxVDZ5CBvBP,62,229830,True,0.832,0.597,5,-5.973,1,0.18,0.117,0,0.198,0.766,118.12,4
335,7zcQ56JRoNd4JAwGKcrxiZ,Sigo na Fé do Pai,Bielzin,['trap brasileiro'],Sigo na Fé do Pai,2vWGxqWbGgmgxVDZ5CBvBP,59,264827,False,0.499,0.762,6,-4.163,0,0.453,0.141,0,0.0988,0.622,173.262,4
336,4FOf88scN5qTRGXc55tGJ0,Assault (Rio),Bielzin,['trap brasileiro'],Assault (Rio),2vWGxqWbGgmgxVDZ5CBvBP,57,324016,True,0.554,0.603,4,-6.904,0,0.121,0.522,0,0.126,0.399,80.564,5
337,63HYpMDcQo0Fryhmje08Bl,Salve A Favela,Bielzin,['trap brasileiro'],Salve A Favela,2vWGxqWbGgmgxVDZ5CBvBP,57,300000,False,0.545,0.316,1,-13.702,1,0.57,0.653,0,0.0791,0.421,125.881,4
338,0ZbPY7gyaPOFKw1rNwdDyi,Malandrex,Bielzin,['trap brasileiro'],Malandrex,2vWGxqWbGgmgxVDZ5CBvBP,55,256000,False,0.562,0.542,6,-6.764,0,0.343,0.632,0,0.186,0.769,178.794,4
339,5qRsVhm4Q4Dbo7NZVahVh1,Deixa os Meninos Voar,Bielzin,['trap brasileiro'],Deixa os Meninos Voar,2vWGxqWbGgmgxVDZ5CBvBP,53,181333,False,0.636,0.565,6,-6.333,0,0.184,0.114,0,0.155,0.377,89.246,4
340,5UWwZ5lm5PKu6eKsHAGxOk,Everlong,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",The Colour And The Shape,7jy3rLJdDQY21OgRLCZ9sD,86,250546,False,0.413,0.881,11,-5.541,0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,4
341,7x8dCjCr0x6x2lXKujYD34,The Pretender,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']","Echoes, Silence, Patience & Grace",7jy3rLJdDQY21OgRLCZ9sD,81,269373,False,0.433,0.959,9,-4.04,1,0.0431,0.000917,0,0.028,0.365,172.984,4
342,5OQsiBsky2k2kDKy2bX2eT,Learn to Fly,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",There Is Nothing Left To Lose,7jy3rLJdDQY21OgRLCZ9sD,79,235293,False,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,4
343,5FZxsHWIvUsmSK1IAvm2pp,Best of You,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",In Your Honor,7jy3rLJdDQY21OgRLCZ9sD,78,255626,False,0.366,0.94,1,-5.119,0,0.0696,0.000769,9.42e-05,0.188,0.369,130.198,4
344,4dVbhS6OiYvFikshyaQaCN,My Hero,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",The Colour And The Shape,7jy3rLJdDQY21OgRLCZ9sD,78,260026,False,0.398,0.927,9,-4.212,1,0.0567,6.2e-05,0.000177,0.0575,0.311,77.106,4
345,6tsojOQ5wHaIjKqIryLZK6,All My Life,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",One By One (Expanded Edition),7jy3rLJdDQY21OgRLCZ9sD,75,263440,False,0.577,0.604,5,-5.703,1,0.0495,0.000218,0.000579,0.477,0.637,167.719,4
346,3nDstVXtr6xbCZKs5Ka2rZ,Rescued,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",But Here We Are,7jy3rLJdDQY21OgRLCZ9sD,66,258648,False,0.274,0.956,4,-4.978,1,0.0814,1.37e-05,1.33e-06,0.117,0.339,150.207,4
347,6vWu5uWlox5TVDPl3LvoG3,Under You,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",But Here We Are,7jy3rLJdDQY21OgRLCZ9sD,65,219400,False,0.263,0.977,9,-2.913,1,0.0857,5.16e-06,0,0.148,0.305,149.982,4
348,67vYdAAM3oGsEImCRfbtsF,Times Like These,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",One By One (Expanded Edition),7jy3rLJdDQY21OgRLCZ9sD,73,265560,False,0.376,0.908,4,-3.793,0,0.0879,1.4e-05,1.4e-05,0.241,0.266,144.581,4
349,44wXefe8WB9Fd6xwtmAwbR,Monkey Wrench,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",The Colour And The Shape,7jy3rLJdDQY21OgRLCZ9sD,72,231480,False,0.401,0.953,4,-4.276,1,0.0752,1.83e-05,2.56e-05,0.149,0.555,174.217,4
350,3FNy4yzOhHhFBeA5p4ofoq,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']","Young, Wild & Free (feat. Bruno Mars)",7hJcb9fa4alzcOq3EaNPoG,73,207346,False,0.553,0.652,0,-6.685,1,0.206,0.0897,0,0.111,0.551,94.505,4
351,5Tbpp3OLLClPJF8t1DmrFD,"Nuthin' But A ""G"" Thang",Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",The Chronic,7hJcb9fa4alzcOq3EaNPoG,80,237573,True,0.669,0.821,11,-4.37,0,0.29,0.00182,0,0.147,0.684,94.895,4
352,2NBQmPrOEEjA8VbeWOQGxO,Drop It Like It's Hot,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",R&G (Rhythm & Gangsta): The Masterpiece,7hJcb9fa4alzcOq3EaNPoG,79,266066,True,0.888,0.632,1,-3.872,1,0.219,0.19,0,0.101,0.662,91.979,4
353,0xzI1KAr0Yd9tv8jlIk3sn,Bad Decisions (with BTS & Snoop Dogg),Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Bad Decisions (with BTS & Snoop Dogg),7hJcb9fa4alzcOq3EaNPoG,78,172714,False,0.762,0.861,0,-3.296,1,0.0955,0.0185,0,0.264,0.955,120.048,4
354,39QBkWKnap8wRSW4WB9OK0,Gin and Juice,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Doggystyle,7hJcb9fa4alzcOq3EaNPoG,77,211866,True,0.603,0.762,4,-7.744,0,0.285,0.0953,1.53e-05,0.478,0.379,94.726,4
355,0eO8MW9YSTK3CjdaTYKlhF,Who Am I (What’s My Name)?,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Doggystyle,7hJcb9fa4alzcOq3EaNPoG,75,246200,True,0.734,0.735,7,-6.201,1,0.065,0.000813,3.25e-05,0.559,0.729,96.806,4
356,4gcL8Bmh2FWWgxmsJGV6S0,2 of Americaz Most Wanted,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Workout Playlist,7hJcb9fa4alzcOq3EaNPoG,49,242466,True,0.853,0.876,1,-3.602,1,0.13,0.0427,0.00137,0.0501,0.832,99.248,4
357,7FrJV8tydWEv1Mxu2mIQrm,Beautiful,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Paid Tha Cost To Be Da Bo$$,7hJcb9fa4alzcOq3EaNPoG,69,298306,True,0.907,0.695,11,-6.268,0,0.135,0.246,0,0.0808,0.961,101.007,4
358,0R7YVi7w41Dr9jU5vblAok,Sweat - Remix,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Sweat (Snoop Dogg Vs. David Guetta) [Remix],7hJcb9fa4alzcOq3EaNPoG,72,195986,False,0.813,0.732,7,-5.636,1,0.03,0.0597,0.00137,0.0826,0.731,130.02,4
359,6CPAznSrkDmiPBgLXoi00f,From The D 2 The LBC (with Snoop Dogg),Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Curtain Call 2,7hJcb9fa4alzcOq3EaNPoG,61,213745,True,0.718,0.768,7,-7.87,1,0.25,0.0988,0,0.0957,0.591,164.038,4
360,6njzueGON26Kj3dy0wQUxs,Lana,kamaitachi,['musica triste brasileira'],Lana,1ISc8zhrqxd5WrJMkMMLSm,63,171942,False,0.872,0.474,8,-8.538,0,0.0599,0.74,0,0.232,0.793,120.974,4
361,6QlotyGlpPfEX4eGsvbhCh,Julieta,kamaitachi,['musica triste brasileira'],Julieta,1ISc8zhrqxd5WrJMkMMLSm,61,156154,False,0.526,0.476,8,-9.148,1,0.0429,0.126,0,0.0977,0.356,104.747,4
362,1wFqkTWlyl79UfFQOSRU9b,Cabelos Arco-Íris,kamaitachi,['musica triste brasileira'],Homem Torto,1ISc8zhrqxd5WrJMkMMLSm,60,104882,False,0.605,0.0602,5,-21.301,1,0.182,0.984,1.76e-05,0.0957,0.425,115.109,4
363,1vVSHlIG32FEqQjZd61oQP,Morgana,kamaitachi,['musica triste brasileira'],Morgana,1ISc8zhrqxd5WrJMkMMLSm,59,147600,False,0.572,0.399,1,-8.762,1,0.185,0.742,0,0.161,0.713,93.745,4
364,4ZREaPhlA5mqZMFTSQBfzw,Perfume,kamaitachi,['musica triste brasileira'],Perfume,1ISc8zhrqxd5WrJMkMMLSm,58,204088,False,0.558,0.247,2,-10.607,0,0.0545,0.888,0,0.188,0.669,85.445,4
365,1Mt9t8HeHtqXFktUYATbdS,Alice,kamaitachi,['musica triste brasileira'],Alice,1ISc8zhrqxd5WrJMkMMLSm,57,205818,False,0.413,0.597,10,-6.784,0,0.0351,0.104,0,0.226,0.559,119.972,4
366,0vPdgRzDiARUkiGO81iPKW,O Limbo do Menino Sem Olhos,kamaitachi,['musica triste brasileira'],O Limbo do Menino Sem Olhos,1ISc8zhrqxd5WrJMkMMLSm,57,169783,False,0.636,0.369,6,-9.543,0,0.0798,0.483,0,0.144,0.616,132.819,5
367,1e0S2LL2am7tFwrUxCI9oV,Noiva Cadáver,kamaitachi,['musica triste brasileira'],Homem Torto,1ISc8zhrqxd5WrJMkMMLSm,57,102427,False,0.549,0.0912,1,-23.221,0,0.123,0.949,0,0.316,0.788,101.739,4
368,1yJoSwOtQPXcGf3Vzm5DSe,Infame,kamaitachi,['musica triste brasileira'],Infame,1ISc8zhrqxd5WrJMkMMLSm,56,250786,False,0.65,0.73,2,-4.561,0,0.0457,0.0157,0,0.862,0.572,123.917,4
369,1eWQ7LcFqQcrhzzTTVgWOY,6 Balas (Ato II),kamaitachi,['musica triste brasileira'],6 Balas (Ato II),1ISc8zhrqxd5WrJMkMMLSm,56,270437,True,0.558,0.528,5,-10.711,1,0.258,0.339,0,0.14,0.492,100.752,4
370,1XNdu4czbxZ9tdVOhDtI4M,Cheia de Manias,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Grandes Sucessos,1RnHJ07H3jcpay9PrUPjnt,65,211000,False,0.707,0.614,7,-9.377,0,0.058,0.198,0,0.177,0.957,156.473,4
371,1wtLEFD3kYHydIrPoB1TPj,Cheia de Manias,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Cheia de Manias,1RnHJ07H3jcpay9PrUPjnt,61,227452,False,0.833,0.851,7,-6.859,0,0.0768,0.21,0.000174,0.303,0.776,95.011,4
372,6E3UgZgGHM252JCNH7qYSV,Vida Cigana,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Vem Pra Ficar,1RnHJ07H3jcpay9PrUPjnt,59,195506,False,0.584,0.586,7,-9.147,1,0.0572,0.788,0,0.131,0.34,85.027,4
373,4TGM7Ao2goY1FQ57z9Xqcx,Vida Cigana / Maravilha / Jeito Felino - Ao Vivo,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Confia (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,58,323536,False,0.44,0.793,2,-7.542,1,0.0752,0.762,2.09e-05,0.273,0.738,159.977,4
374,4tILvSk9XcdCBzjyzhsuze,É Tarde Demais,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Raça Negra - Vol. 6,1RnHJ07H3jcpay9PrUPjnt,56,214693,False,0.615,0.403,4,-11.648,1,0.0282,0.425,4.41e-06,0.321,0.454,136.377,4
375,5JQQylp65Mlpm6yC2JxHHr,Cheia de Manias - Ao Vivo,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Raça Negra e Amigos II (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,56,277125,False,0.714,0.822,8,-7.183,1,0.0599,0.389,1.88e-05,0.916,0.443,99.989,4
376,4vTI1wFRtzrk4GQNHjG8fx,Cigana - Ao Vivo,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Raça Negra e Amigos II (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,55,195875,False,0.655,0.63,0,-6.717,1,0.0353,0.47,0,0.589,0.355,141.981,4
377,0YSZKDBoNt19fO8qxp2cD5,Quando Te Encontrei / Cigana / Cheia de Manias - Ao Vivo,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",TDP20 - Nossa História (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,43,311476,False,0.34,0.845,5,-7.011,1,0.0619,0.54,5.55e-06,0.489,0.676,86.048,4
378,4He5gwFJJ8GooWGBmK3XEv,É Tarde Demais / Cheia de Manias - Ao Vivo Em Goiânia,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",No Pelo 360° (Ao Vivo Em Goiânia),1RnHJ07H3jcpay9PrUPjnt,55,321710,False,0.394,0.873,4,-5.716,1,0.123,0.282,0,0.388,0.507,104.985,4
379,3JuBaEvIXgIuuaJO4X8rVw,A Mesma Aliança - Ao Vivo,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",O Mundo Canta Raça Negra (Ao Vivo),1RnHJ07H3jcpay9PrUPjnt,48,228693,False,0.5,0.536,9,-9.119,1,0.0615,0.659,0,0.699,0.587,73.835,4
380,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']","Sambabook Zeca Pagodinho, Vol. 2",2d9LRvQJnAXRijqIJDDs2K,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
381,0gGjX0aUg7OaUSAhi1CmDk,Passarinhos,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']","Sobre Crianças, Quadris, Pesadelos e Lições de Casa...",2d9LRvQJnAXRijqIJDDs2K,62,221626,False,0.747,0.677,1,-6.24,0,0.157,0.062,0,0.109,0.702,159.959,4
382,5p3LIyy38s0QQNoSTwbZXX,AmarElo (Sample: Sujeito de Sorte - Belchior),Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",AmarElo,2d9LRvQJnAXRijqIJDDs2K,56,320800,False,0.552,0.762,8,-6.367,1,0.361,0.0384,8.63e-06,0.0239,0.512,172.086,4
383,0JSux25Te5HYMSr2D64d02,Levanta e Anda,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",O Glorioso Retorno de Quem Nunca Esteve Aqui,2d9LRvQJnAXRijqIJDDs2K,57,150439,False,0.488,0.931,9,-4.185,1,0.327,0.0907,0,0.446,0.823,87.33,4
384,2C9LPYpH9YUgROQDHfRXrU,Hoje Cedo,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",O Glorioso Retorno de Quem Nunca Esteve Aqui,2d9LRvQJnAXRijqIJDDs2K,57,194194,False,0.726,0.822,8,-5.08,1,0.319,0.0369,0,0.169,0.537,80.918,4
385,14SO7JAN6L7Mk1ZUmabJaI,Baiana,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']","Sobre Crianças, Quadris, Pesadelos e Lições de Casa...",2d9LRvQJnAXRijqIJDDs2K,56,233320,False,0.786,0.516,3,-9.161,0,0.043,0.454,0.00527,0.102,0.761,150.04,4
386,7MK6sYlWniVj8D1mrAAIwb,A Ordem Natural das Coisas (feat. Mc Tha),Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",AmarElo,2d9LRvQJnAXRijqIJDDs2K,55,235866,False,0.429,0.575,10,-8.705,1,0.156,0.794,0.0161,0.113,0.589,86.078,4
387,2pg5jMIT8VlxYnwWFff9UT,DESCOBRIDOR,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",MEMÓRIAS (de onde eu nunca fui),2d9LRvQJnAXRijqIJDDs2K,54,188518,False,0.617,0.508,4,-6.133,0,0.183,0.159,1e-05,0.172,0.572,81.51,4
388,4B4yZrE4D1ZTJF9c70wOMz,Não Quero Vingança - Spotify Singles,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",Não Quero Vingança - Spotify Singles,2d9LRvQJnAXRijqIJDDs2K,54,176920,False,0.658,0.655,0,-8.252,1,0.047,0.763,6.45e-06,0.122,0.683,110.1,4
389,78m3BiWZ2dLGzElYwrIfFD,Pequenas Alegrias da Vida Adulta (feat. Marcos Valle e Thiago Ventura),Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",AmarElo,2d9LRvQJnAXRijqIJDDs2K,54,292013,False,0.752,0.662,4,-8.011,0,0.485,0.56,0,0.0668,0.695,81.912,4
390,2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),Metro Boomin,['rap'],HEROES & VILLAINS,0iEtIxbK0KxaSlF7G42ZOp,95,221520,True,0.715,0.62,1,-6.005,0,0.0484,0.417,0,0.0822,0.172,97.95,4
391,5wG3HvLhF6Y5KTGlK0IW3J,Trance (with Travis Scott & Young Thug),Metro Boomin,['rap'],HEROES & VILLAINS,0iEtIxbK0KxaSlF7G42ZOp,90,194786,True,0.571,0.549,1,-7.38,0,0.404,0.18,0,0.168,0.447,119.497,4
392,0vjeOZ3Ft5jvAi9SBFJm1j,Superhero (Heroes & Villains) [with Future & Chris Brown],Metro Boomin,['rap'],HEROES & VILLAINS,0iEtIxbK0KxaSlF7G42ZOp,90,182666,True,0.526,0.606,5,-5.3,0,0.259,0.152,2.36e-06,0.194,0.492,116.622,4
393,2Hh3ETdQKrmSI3QS0hme7g,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin,['rap'],HEROES & VILLAINS,0iEtIxbK0KxaSlF7G42ZOp,89,199920,True,0.684,0.671,7,-4.392,0,0.0464,0.189,2.37e-05,0.122,0.156,88.048,4
394,6pcywuOeGGWeOQzdUyti6k,Glock In My Lap,Metro Boomin,['rap'],SAVAGE MODE II,0iEtIxbK0KxaSlF7G42ZOp,88,193591,True,0.847,0.733,10,-6.439,0,0.16,0.00574,1.04e-05,0.151,0.202,130.029,4
395,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (with Metro Boomin),Metro Boomin,['rap'],Without Warning,0iEtIxbK0KxaSlF7G42ZOp,85,172800,True,0.88,0.428,9,-8.28,1,0.206,0.149,5.05e-05,0.114,0.333,100.007,4
396,5SWnsxjhdcEDc7LJjq9UHk,Runnin,Metro Boomin,['rap'],SAVAGE MODE II,0iEtIxbK0KxaSlF7G42ZOp,84,195906,True,0.819,0.626,10,-4.574,0,0.202,0.00748,0.101,0.167,0.415,143.01,4
397,4WuOWVnAqvEQxgSRrspBgt,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin,['rap'],HEROES & VILLAINS,0iEtIxbK0KxaSlF7G42ZOp,84,207306,True,0.671,0.658,2,-5.567,1,0.309,0.189,8.66e-05,0.147,0.257,87.933,4
398,1fewSx2d5KIZ04wsooEBOz,Space Cadet (feat. Gunna),Metro Boomin,['rap'],NOT ALL HEROES WEAR CAPES (Deluxe),0iEtIxbK0KxaSlF7G42ZOp,83,203266,True,0.901,0.464,5,-9.789,0,0.0645,0.368,1.71e-05,0.238,0.638,109.004,4
399,3ruoIF2UnoXdzK8mR61ebq,Rich Nigga Shit (feat. Young Thug),Metro Boomin,['rap'],SAVAGE MODE II,0iEtIxbK0KxaSlF7G42ZOp,83,190331,True,0.825,0.733,1,-5.625,0,0.0969,0.349,0,0.112,0.62,97.974,4
400,2iXdwVdzA0KrI2Q0iZNJbX,Better Together,Jack Johnson,['neo mellow'],In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,77,207680,False,0.871,0.346,5,-9.481,1,0.0522,0.298,9.24e-06,0.108,0.659,110.054,4
401,0aJrYfARfCKzv6gXjhs4SZ,Upside Down,Jack Johnson,['neo mellow'],Upside Down,3GBPw9NK25X1Wt2OUvOwY3,76,209546,False,0.792,0.647,4,-8.314,1,0.045,0.255,0.000223,0.132,0.694,102.477,4
402,0BgbobvykXxEvxo2HhCuvM,Banana Pancakes,Jack Johnson,['neo mellow'],In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,72,191906,False,0.814,0.373,7,-8.017,1,0.116,0.602,1.7e-05,0.0931,0.632,114.548,4
403,1dnXuEuApvuVqQCn0v9McL,"Sitting, Waiting, Wishing",Jack Johnson,['neo mellow'],In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,71,183720,False,0.766,0.547,0,-7.25,1,0.0264,0.229,1.5e-05,0.104,0.556,105.01,4
404,1A4WjuUXeFEVXjwgc7eVZ6,Good People,Jack Johnson,['neo mellow'],In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,67,208506,False,0.721,0.586,11,-5.999,1,0.034,0.204,2.21e-05,0.0902,0.918,176.104,4
405,44HBcWA1jp22uKjKbwZd7Z,Do You Remember,Jack Johnson,['neo mellow'],In Between Dreams,3GBPw9NK25X1Wt2OUvOwY3,63,144013,False,0.595,0.295,2,-11.388,1,0.0318,0.773,0.000127,0.167,0.704,91.936,4
406,12jjuxN1gxlm29cqL5M6MW,I Got You,Jack Johnson,['neo mellow'],From Here To Now To You,3GBPw9NK25X1Wt2OUvOwY3,69,179346,False,0.899,0.399,11,-6.553,1,0.038,0.61,1.52e-05,0.0923,0.544,98.067,4
407,4sX4O9mgw76aWhehf1eSRD,Gone,Jack Johnson,['neo mellow'],On And On,3GBPw9NK25X1Wt2OUvOwY3,68,130013,False,0.816,0.338,11,-11.989,0,0.0471,0.832,0.00104,0.119,0.756,97.027,4
408,2vO1wr5wIEHqQmY4jWbuhi,Angel,Jack Johnson,['neo mellow'],Sleep Through The Static,3GBPw9NK25X1Wt2OUvOwY3,67,122706,False,0.619,0.0568,3,-19.197,1,0.0433,0.896,0.0967,0.114,0.357,176.279,4
409,5iis9J2sptrUy0VIpFVIg1,Roll Me Up and Smoke Me When I Die - Live,Jack Johnson,['neo mellow'],Willie Nelson American Outlaw (Live),3GBPw9NK25X1Wt2OUvOwY3,68,134266,False,0.427,0.813,0,-9.02,1,0.0737,0.0713,0.109,0.873,0.344,106.859,3
