,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
398,2bVjbJBD7zn68PDQbPUJKa,Ela Sofre Diferente - Ao Vivo,João Bosco e Gabriel,Ela Sofre Diferente (Ao Vivo),21WAvVROZ83oUvJwFTG2dH,39,168817,False,0.699,0.845,10,-3.066,1,0.0897,0.416,0,0.87,0.653,169.08,4
399,0b70iHsbcsXeG2O75mQo2C,Alô Ex-Amor - Remix,João Bosco e Gabriel,Alô Ex-Amor (Remix),21WAvVROZ83oUvJwFTG2dH,38,185620,False,0.686,0.679,1,-2.799,1,0.253,0.348,0,0.127,0.72,149.785,4
400,7ACxUo21jtTHzy7ZEV56vU,Crazy Train,Ozzy Osbourne,Blizzard Of Ozz (40th Anniversary Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,79,293183,False,0.454,0.913,9,-4.008,1,0.107,0.408,0.000271,0.248,0.521,137.688,4
401,7w6PJe5KBPyvuRYxFkPssC,No More Tears,Ozzy Osbourne,No More Tears (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,72,443240,False,0.346,0.749,6,-6.506,1,0.035,0.00167,8.86e-05,0.648,0.315,102.591,4
402,0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",Ozzy Osbourne,No More Tears (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,70,251866,False,0.282,0.656,8,-6.557,1,0.0302,0.0105,0,0.0892,0.242,139.352,4
403,5axOkQnmQmwtjr4bv1Xt7i,I Don't Wanna Stop,Ozzy Osbourne,Black Rain (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,68,239826,False,0.578,0.937,5,-3.926,1,0.0724,0.000963,2.25e-06,0.4,0.769,137.937,4
404,2E7W1X4maFFcjHrVrFA7Vs,Bark at the Moon,Ozzy Osbourne,Bark At The Moon (Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,67,257120,False,0.303,0.961,9,-5.333,0,0.243,0.00253,6.2e-05,0.132,0.305,146.591,4
405,2ov8L95QD25TLpZAZPYWXL,Mr. Crowley,Ozzy Osbourne,Blizzard Of Ozz (40th Anniversary Expanded Edition),6ZLTlhejhndI4Rh53vYhrY,66,302647,False,0.307,0.748,2,-6.514,0,0.0568,0.212,0.000153,0.368,0.347,108.227,4
406,31dqpLUModJWNbxrXu6TWd,Shot in the Dark,Ozzy Osbourne,The Ultimate Sin,6ZLTlhejhndI4Rh53vYhrY,66,256293,False,0.581,0.791,6,-7.262,1,0.0324,0.00835,6.02e-05,0.142,0.619,123.887,3
407,78PKCefXwDLbl4FVO1Pjzh,Dreamer,Ozzy Osbourne,Down To Earth,6ZLTlhejhndI4Rh53vYhrY,64,284906,False,0.493,0.636,1,-7.408,1,0.0256,0.0629,2.49e-06,0.0921,0.279,79.419,4
408,43thLwzSasUUZEYjYPeJh3,Close My Eyes Forever,Ozzy Osbourne,Lita,6ZLTlhejhndI4Rh53vYhrY,63,283133,False,0.476,0.331,5,-14.884,1,0.0305,0.31,2.82e-06,0.172,0.24,130.574,4
409,3YYnFEXCLNbaWuC0hIEnIS,Patient Number 9 (feat. Jeff Beck),Ozzy Osbourne,Patient Number 9,6ZLTlhejhndI4Rh53vYhrY,59,441402,False,0.318,0.87,5,-4.246,1,0.0652,0.000195,0.192,0.133,0.297,169.906,4
410,3hbTkJ0yFzHbawnKyhvTQj,Sálvame,Dulce María,Rebelde,6kaefrHSdAvxhhCVDFTCEL,75,224973,False,0.473,0.657,6,-6.278,1,0.024,0.0454,2.41e-06,0.068,0.294,74.996,4
411,2RJ1fg4qf2vgZKifTa4HgA,Sólo Quédate En Silencio,Dulce María,Rebelde,6kaefrHSdAvxhhCVDFTCEL,71,219520,False,0.464,0.775,7,-4.838,1,0.0313,0.203,0,0.0478,0.672,184.089,4
412,0bMVCO35RJiUhAfvFsLjIF,Este Corazón,Dulce María,Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,70,210440,False,0.497,0.619,7,-4.811,1,0.0322,0.47,0,0.0708,0.756,159.996,4
413,1AO5MeGsWdPLejY47pnYYy,Tras De Mí,Dulce María,Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,69,192320,False,0.64,0.931,0,-3.437,0,0.0852,0.0172,0,0.248,0.851,115.036,4
414,5sgvzXoYFCr5F5tUZdAA20,Ser O Parecer,Dulce María,Celestial,6kaefrHSdAvxhhCVDFTCEL,66,211466,False,0.605,0.88,1,-3.747,1,0.14,0.263,0,0.2,0.908,176.028,4
415,3eo3Dw5OGSWCzJDVHLKE3v,Enséñame,Dulce María,Rebelde,6kaefrHSdAvxhhCVDFTCEL,64,221853,False,0.68,0.796,2,-5.884,1,0.0588,0.385,0,0.375,0.624,80.945,4
416,6fqpsCQ7jF7OgQolXgYovX,Aún Hay Algo,Dulce María,Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,64,214933,False,0.611,0.82,4,-2.784,1,0.0316,0.0084,0,0.107,0.786,94.981,4
417,56tOMi4N980gmsdUoyaLb3,Rebelde,Dulce María,Rebelde,6kaefrHSdAvxhhCVDFTCEL,63,214306,False,0.671,0.782,7,-6.498,1,0.047,0.0122,0,0.525,0.62,95.011,4
418,7F7qwp7VZRVwZsNoddRRgX,Nuestro Amor,Dulce María,Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,63,215746,False,0.541,0.769,4,-6.253,1,0.0339,0.0556,1.54e-05,0.17,0.382,129.971,4
419,3gQm8QtxHR8pnMxykb1HHH,S.H.E.A,Dulce María,S.H.E.A,6kaefrHSdAvxhhCVDFTCEL,62,190760,False,0.523,0.751,8,-5.371,1,0.0499,0.0625,0,0.142,0.377,167.876,4
420,4YfdCJR5uKLYkcGdZQap35,Mec Life,MC Theuzyn,Mec Life,1boMFBiRXiba4RCcPs5DMm,7,195706,True,0.668,0.754,0,-1.355,1,0.276,0.632,0.17,0.0729,0.67,86.232,5
421,5jJ9fktcJM9ECpo2F9ly6v,Primeira à Direita,MC Theuzyn,Primeira à Direita,1boMFBiRXiba4RCcPs5DMm,71,114461,True,0.931,0.736,7,-0.698,0,0.0943,0.217,0,0.113,0.49,129.925,4
422,2dwkCNgPmMqTjofwDCUZHu,É sempre assim,MC Theuzyn,É sempre assim,1boMFBiRXiba4RCcPs5DMm,55,158999,False,0.566,0.292,2,-8.129,1,0.176,0.657,6.21e-06,0.151,0.582,75.678,5
423,3hNdDDeAKKSe9E2dR8irmb,Ela Tira o Pau da Tcheka pra Botar na Boca,MC Theuzyn,Ela Tira o Pau da Tcheka pra Botar na Boca,1boMFBiRXiba4RCcPs5DMm,54,110222,True,0.949,0.964,6,1.356,1,0.259,0.0459,0.00819,0.16,0.844,135.016,4
424,01efDF4LDREwvViIR2M6sL,Ela Quer Fumar Do Rush,MC Theuzyn,Ela Quer Fumar Do Rush,1boMFBiRXiba4RCcPs5DMm,54,108922,True,0.709,0.602,6,-6.162,0,0.423,0.615,5.77e-05,0.179,0.316,86.483,3
425,1zEG0pBdNN0W1i4YzvHwSa,Segura no Paredão Eletro Funk,MC Theuzyn,Segura no Paredão Eletro Funk,1boMFBiRXiba4RCcPs5DMm,51,127605,True,0.922,0.369,9,-6.497,1,0.218,0.604,5.16e-05,0.351,0.552,129.241,4
426,2tYhyuVyovup0fx9uy4EbJ,Ela Tira o Pau da Tcheca Pra Botar Na Boca,MC Theuzyn,Ela Tira o Pau da Tcheca Pra Botar Na Boca,1boMFBiRXiba4RCcPs5DMm,47,126436,True,0.914,0.901,10,-3.836,0,0.279,0.12,0,0.317,0.891,132.904,4
427,3MVDYQ4b6sGtDOiGfnZGQ8,SOCA SOCA DO SUBMUNDO,MC Theuzyn,SOCA SOCA DO SUBMUNDO,1boMFBiRXiba4RCcPs5DMm,17,184967,False,0.945,0.597,5,-7.334,1,0.118,0.757,0.132,0.194,0.595,130.017,4
428,21vw4GCYDxLYiawS6Bs8ao,Verdão na Orelha / Aqui na igrejinha,MC Theuzyn,Verdão na Orelha / Aqui na igrejinha,1boMFBiRXiba4RCcPs5DMm,43,95999,True,0.806,0.7,10,-4.518,0,0.254,0.214,0,0.0953,0.687,129.947,4
429,77gY2XmmpoRALGKBIawQm8,Rave Jogando o L,MC Theuzyn,Rave Jogando o L,1boMFBiRXiba4RCcPs5DMm,43,216623,True,0.885,0.666,10,-4.28,1,0.295,0.307,3.87e-06,0.283,0.901,131.948,4
430,0GjEhVFGZW8afUYGChu3Rr,Dancing Queen,ABBA,Arrival,0LcJLqbBmaGUft1e9Mm8HV,85,230400,False,0.543,0.87,9,-6.514,1,0.0428,0.358,0.000939,0.792,0.754,100.804,4
431,3vkQ5DAB1qQMYO4Mr9zJN6,Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,83,292613,False,0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,4
432,4euAGZTszWPrriggYK0HG9,Lay All Your Love On Me,ABBA,Super Trouper,0LcJLqbBmaGUft1e9Mm8HV,78,274466,False,0.678,0.727,2,-7.844,0,0.0258,0.117,0.00396,0.354,0.71,133.481,4
433,2TxCwUlqaOH3TIyJqGgR91,Mamma Mia,ABBA,Abba,0LcJLqbBmaGUft1e9Mm8HV,80,213266,False,0.749,0.748,2,-7.011,1,0.0323,0.295,0.000443,0.469,0.827,137.547,4
434,3lKN03PDeBnXZS7sDukRBt,"Money, Money, Money",ABBA,Arrival,0LcJLqbBmaGUft1e9Mm8HV,75,186426,False,0.787,0.704,9,-6.873,0,0.0385,0.535,0.00305,0.089,0.646,120.701,4
435,5BckPAYcKEJuYs1eV1BHHe,Take A Chance On Me,ABBA,The Album,0LcJLqbBmaGUft1e9Mm8HV,77,243933,False,0.684,0.675,11,-8.123,1,0.0257,0.163,0,0.242,0.924,107.064,4
436,3Dy4REq8O09IlgiwuHQ3sk,Waterloo,ABBA,Waterloo,0LcJLqbBmaGUft1e9Mm8HV,76,168960,False,0.445,0.949,2,-4.682,1,0.0471,0.395,8.18e-06,0.0902,0.653,147.604,4
437,3oEkrIfXfSh9zGnE7eBzSV,The Winner Takes It All,ABBA,Super Trouper,0LcJLqbBmaGUft1e9Mm8HV,76,294720,False,0.454,0.788,6,-6.748,1,0.0371,0.574,0.000766,0.0859,0.52,126.15,4
438,7rWgGyRK7RAqAAXy4bLft9,Angeleyes,ABBA,Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,76,260893,False,0.719,0.922,11,-6.091,1,0.0338,0.523,0.000163,0.0867,0.964,133.113,4
439,762B4bOcXF7I2Y8UlKTyTy,Chiquitita,ABBA,Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,75,326320,False,0.5,0.554,9,-8.108,1,0.0354,0.734,3.72e-06,0.312,0.372,84.229,4
440,5JJeTOeP6K6HuA0IDzoD53,Pescaria,Gino & Geno,"Canto, Bebo e Choro",2rGEXX2PXml6YnjkgOlWwT,60,142066,False,0.759,0.687,4,-5.113,1,0.0267,0.499,0,0.113,0.89,92.524,4
441,28Hl0hV9sEwWPPucwFL0Wl,Jeito caipira,Gino & Geno,Agora é Só Alegria,2rGEXX2PXml6YnjkgOlWwT,58,151480,False,0.742,0.697,4,-5.963,1,0.0418,0.503,0,0.134,0.897,90.018,4
442,053v0WekNUSAqrLY76JFlh,Nóis Enverga Mas Não Quebra - Ao Vivo,Gino & Geno,Gino & Geno (Ao Vivo),2rGEXX2PXml6YnjkgOlWwT,58,181400,False,0.72,0.885,11,-5.193,1,0.0511,0.297,0,0.892,0.957,112.094,4
443,1vxcMpdio5ovbnXZ8H2OTR,Ela Chorou De Amor - Ao Vivo,Gino & Geno,Gino & Geno (Ao Vivo),2rGEXX2PXml6YnjkgOlWwT,57,216280,False,0.675,0.81,2,-5.825,1,0.028,0.452,0,0.955,0.965,109.078,4
444,5p10lu19PS13ZlH6shCPEZ,Toalha Branca,Gino & Geno,"Canto, Bebo e Choro",2rGEXX2PXml6YnjkgOlWwT,56,173933,False,0.653,0.588,7,-5.555,1,0.0254,0.628,0,0.257,0.738,90.074,3
445,5yjRRCdHhkyeShPQgttARp,Bebo Pa Carai,Gino & Geno,A Galera Do Chapeu,2rGEXX2PXml6YnjkgOlWwT,53,211066,False,0.774,0.806,4,-5.953,1,0.06,0.149,0,0.279,0.84,112.008,4
446,0vP4qmuX5YgA3rI7FrAtSQ,Apaixonado Por Você - Ao Vivo,Gino & Geno,Gino & Geno (Ao Vivo),2rGEXX2PXml6YnjkgOlWwT,53,247387,False,0.434,0.887,4,-5.747,1,0.052,0.249,0,0.688,0.869,110.067,4
447,7g4Er6mnGYJPAvCxSxSzYc,Acidente De Amor,Gino & Geno,A Galera Do Chapeu,2rGEXX2PXml6YnjkgOlWwT,52,233786,False,0.794,0.651,4,-4.576,1,0.0469,0.289,0,0.205,0.962,89.997,4
448,4BzTmmCnXGLDZ5V1v6H3gU,Ela chorou de amor,Gino & Geno,Ela Chorou de Amor,2rGEXX2PXml6YnjkgOlWwT,50,219920,False,0.737,0.78,9,-4.016,1,0.025,0.484,0,0.24,0.958,104.12,4
449,5ZH4Qr1hl4Nvcf2DD8NMYC,Com Dinheiro É Mole,Gino & Geno,Pode Chamar Nóis,2rGEXX2PXml6YnjkgOlWwT,50,160757,False,0.729,0.703,5,-6.524,1,0.0345,0.515,0,0.195,0.968,91.082,4
450,6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,73,245987,True,0.719,0.597,7,-7.037,0,0.111,0.0988,0,0.115,0.512,124.906,4
451,63jalJVpyyGPYvDuTEaFi9,Abusadão,Long beatz,Abusadão,1oBkccDqIDMTntIIHKlJBp,58,176814,False,0.808,0.578,11,-7.551,0,0.0496,0.521,2.01e-05,0.11,0.717,112.952,4
452,5179CPSuNgVlFcZgM1JUw2,A Noite,Long beatz,A Noite,1oBkccDqIDMTntIIHKlJBp,58,194285,True,0.857,0.502,8,-8.25,0,0.0889,0.399,0.00012,0.1,0.54,126.07,4
453,5FgvfSQJG0BugPXlbJPaeG,Trap de Bandido (feat. Meno Tody),Long beatz,Trap de Bandido (feat. Meno Tody),1oBkccDqIDMTntIIHKlJBp,47,279964,False,0.833,0.586,6,-5.473,0,0.144,0.17,0,0.0866,0.429,140.023,4
454,5pzkXOVH7FgEDu6RuqngQL,Dolce,Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,42,136750,True,0.722,0.604,0,-6.787,0,0.086,0.401,0,0.197,0.393,120.048,4
455,2WKciZdNlja4UfSoonkCaE,Only Fan$,Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,41,160909,True,0.694,0.68,8,-4.879,0,0.181,0.00658,0,0.117,0.413,176.004,4
456,1An2zD6L81Zybv1DT90qGQ,Mídia Freestyle,Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,37,170666,True,0.75,0.678,1,-6.79,1,0.302,0.0375,0,0.225,0.575,180.131,4
457,6JKYSFU9z2RDe2FUyNoaSa,Sem Tempo,Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,36,158769,True,0.798,0.664,2,-5.725,1,0.0668,0.148,0,0.343,0.162,129.95,4
458,4bISBIuo1QZdxvp2sdMNFk,Trap de Bandido 2,Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,35,149713,True,0.851,0.56,10,-7.246,0,0.125,0.0631,8.52e-05,0.142,0.216,133.013,4
459,3kdAVvzDU9bplcPM8rRClz,Network,Long beatz,INEFÁVEL,1oBkccDqIDMTntIIHKlJBp,32,136950,True,0.853,0.558,8,-5.516,1,0.225,0.0025,0,0.0972,0.702,99.991,4
460,7wdwIaXUuzlu1grzWMFRJm,Mary On A Cross,Ghost,[MESSAGE FROM THE CLERGY],1Qp56T7n950O3EGMsSl81D,76,244804,False,0.467,0.9,11,-4.505,1,0.0451,0.000187,0.000493,0.105,0.554,130.027,4
461,1zd8h6ho3mlbhkZnADHVzP,Jesus He Knows Me,Ghost,Jesus He Knows Me,1Qp56T7n950O3EGMsSl81D,72,245240,False,0.474,0.962,7,-4.716,1,0.0638,4.33e-05,0.000308,0.113,0.253,94.991,4
462,5TNhjanmvwvmjCz2WYwSAv,Square Hammer,Ghost,Meliora (Deluxe Edition),1Qp56T7n950O3EGMsSl81D,68,239293,False,0.53,0.903,2,-4.396,0,0.0483,3.31e-05,0.182,0.259,0.747,129.983,4
463,4pIKFpwflOdhYNIRmPTj3E,Dance Macabre,Ghost,Prequelle,1Qp56T7n950O3EGMsSl81D,66,219720,False,0.619,0.696,7,-6.269,0,0.0315,1.89e-05,0.00555,0.38,0.727,125.986,4
464,4xAmbn7xiy6wGOs4oaxv70,Call Me Little Sunshine,Ghost,IMPERA,1Qp56T7n950O3EGMsSl81D,69,284266,False,0.566,0.871,5,-4.833,1,0.0311,0.000674,0.00144,0.107,0.41,88.012,4
465,0WHtcCpZnoyFlQg3Mf2cdN,Spillways,Ghost,IMPERA,1Qp56T7n950O3EGMsSl81D,69,196946,False,0.575,0.868,5,-5.004,0,0.0319,0.000207,0.00294,0.0584,0.804,128.069,4
466,4KNuTxGlUSb9hFm8asqWuZ,Phantom Of The Opera,Ghost,Phantom Of The Opera,1Qp56T7n950O3EGMsSl81D,66,443386,False,0.257,0.914,10,-4.923,1,0.0598,2.13e-05,0.328,0.0348,0.542,109.05,4
467,5j3iBuHq6vv7VcBo4Y2QrK,Cirice,Ghost,Meliora,1Qp56T7n950O3EGMsSl81D,62,362093,False,0.555,0.798,3,-5.658,1,0.0279,0.00254,1.5e-05,0.171,0.284,89.987,4
468,3yiyZW5sYNg3VvIejh10sK,Year Zero,Ghost,Infestissumam,1Qp56T7n950O3EGMsSl81D,63,350186,True,0.469,0.705,7,-5.134,1,0.0458,0.0304,0.0155,0.659,0.137,122.025,4
469,56k2ztFw7hQRzDeoe80pJo,Kiss The Go-Goat,Ghost,Seven Inches Of Satanic Panic,1Qp56T7n950O3EGMsSl81D,67,195693,False,0.469,0.851,10,-4.147,1,0.0547,0.000213,7.86e-06,0.154,0.549,130.053,4
470,3RCsfLbrTLYaPtFscrpOOm,Perigosa E Linda (Corpo e Alma 50 Anos),Corpo e Alma,Perigosa E Linda (Corpo e Alma 50 Anos),0SzWnIde8xRsuGDZYZdvE5,63,202935,False,0.722,0.772,4,-5.295,1,0.0274,0.0491,4.74e-06,0.34,0.96,95.001,4
471,312UPISx0OxNSVRzE07eZ2,Mega Funk Perigosa e Linda - Remix,Corpo e Alma,Mega Funk Perigosa e Linda (Remix),0SzWnIde8xRsuGDZYZdvE5,58,158095,False,0.782,0.68,4,-8.064,1,0.0687,0.115,0.0019,0.122,0.652,126.058,4
472,3jTxIkzmqc7znKZWOcGoM4,Se Ela Me Ligar,Corpo e Alma,Se Ela Me Ligar,0SzWnIde8xRsuGDZYZdvE5,57,175088,False,0.716,0.81,11,-5.244,1,0.029,0.416,1.26e-06,0.135,0.825,95.99,4
473,7fyxPaC3B7YKJzGnaGQmsc,Bandida,Corpo e Alma,Bandida,0SzWnIde8xRsuGDZYZdvE5,55,179104,False,0.716,0.81,4,-4.621,1,0.0348,0.274,0,0.447,0.92,97.031,4
474,2HqOJEHRZEmLcxX277teF7,Ta Faltando Beijos,Corpo e Alma,Ta Faltando Beijos,0SzWnIde8xRsuGDZYZdvE5,55,213574,False,0.734,0.813,5,-5.446,1,0.0345,0.114,0,0.0958,0.958,102.958,4
475,2ORR18eeDixQffLmpamqsz,Amante,Corpo e Alma,Amante,0SzWnIde8xRsuGDZYZdvE5,51,152748,False,0.771,0.87,1,-4.048,0,0.0357,0.493,0,0.0446,0.897,99.948,4
476,0wl3WUJWWWxF6tN3nPfkCH,Aquela dos Olhos Negros,Corpo e Alma,Aquela dos Olhos Negros,0SzWnIde8xRsuGDZYZdvE5,49,227604,False,0.853,0.628,7,-5.801,1,0.0398,0.184,3.7e-05,0.0242,0.963,93.014,4
477,09QGiIVv56XwtvM6DlGWKC,Catchaquera,Corpo e Alma,Katchakeira,0SzWnIde8xRsuGDZYZdvE5,49,171781,False,0.746,0.716,7,-5.232,1,0.0451,0.296,3.25e-06,0.027,0.965,171.793,4
478,75ZXUlhIRY8VGhXqT7h1hM,Para Não Fala (Corpo e Alma 50 Anos),Corpo e Alma,Para Não Fala (Corpo e Alma 50 Anos),0SzWnIde8xRsuGDZYZdvE5,48,197194,False,0.704,0.941,2,-3.957,1,0.0503,0.25,1.34e-06,0.203,0.923,146.007,4
479,3Gc6et18oQ8Y4PUzz1r46H,Alô Meu Amor,Corpo e Alma,Katchakeira,0SzWnIde8xRsuGDZYZdvE5,47,216685,False,0.819,0.616,7,-4.617,1,0.0314,0.176,1.53e-06,0.232,0.93,99.921,4
480,02N1JQT9G9NpKEZoPoWMIP,Culpa da Suene,Dj Dg Do Rb,Culpa da Suene,7hcLgowsbmmUxHXPmrKHnA,46,150461,True,0.636,0.654,8,-1.746,1,0.114,0.426,3.33e-06,0.0709,0.769,163.098,5
481,1VLFfdS5ceqCX10NOXHP6s,Elas Querem Conforto,Dj Dg Do Rb,Elas Querem Conforto,7hcLgowsbmmUxHXPmrKHnA,45,114576,True,0.893,0.818,5,-3.463,1,0.424,0.689,0,0.0845,0.679,130.116,4
482,1DPbviURda1kVX5JgM7psp,Eu Vou Pro Carnaval,Dj Dg Do Rb,Eu Vou Pro Carnaval,7hcLgowsbmmUxHXPmrKHnA,41,111230,True,0.903,0.697,1,-2.932,0,0.0668,0.532,0,0.655,0.391,130.26,4
483,6XVN1jAUWyaZpsewEbKp3d,Mega Pra Andiroba,Dj Dg Do Rb,Mega Pra Andiroba,7hcLgowsbmmUxHXPmrKHnA,41,107128,True,0.894,0.755,1,-0.158,1,0.236,0.465,2.49e-06,0.153,0.42,130.022,4
484,2ncNLv5NgfJCU11OH6xF7X,Set Dj Dg do Rb,Dj Dg Do Rb,Set Dj Dg do Rb,7hcLgowsbmmUxHXPmrKHnA,40,358153,True,0.875,0.354,8,-7.431,0,0.488,0.774,0,0.0736,0.83,129.945,4
485,16MR6EnO1dFSklP8Wdo6RL,Os Cria Não Te Ama,Dj Dg Do Rb,Os Cria Não Te Ama,7hcLgowsbmmUxHXPmrKHnA,38,112615,True,0.876,0.757,10,0.362,0,0.396,0.432,0,0.0678,0.71,86.637,5
486,0I7Mo9cLslkmhcxZJdOWZO,Vamos Embrazar,Dj Dg Do Rb,Vamos Embrazar,7hcLgowsbmmUxHXPmrKHnA,37,197538,False,0.852,0.713,1,-1.692,1,0.208,0.516,2.47e-06,0.0932,0.624,86.703,5
487,5Mlms5aMctXZFAbmbCEWdZ,Gostosa da Pratique,Dj Dg Do Rb,Meu Complexo,7hcLgowsbmmUxHXPmrKHnA,34,112615,True,0.701,0.717,8,-1.621,1,0.279,0.692,0,0.164,0.906,83.539,5
488,7azxvLzJTHsRiCueumkdbf,EU GOSTO DE MINA,Dj Dg Do Rb,EU GOSTO DE MINA,7hcLgowsbmmUxHXPmrKHnA,34,114461,True,0.86,0.789,0,0.675,1,0.379,0.647,0,0.0417,0.85,86.695,3
489,2UBXQmwh4cBfEPti7mmvAn,Só de Ver Você Rebolar,Dj Dg Do Rb,Só de Ver Você Rebolar,7hcLgowsbmmUxHXPmrKHnA,31,128769,True,0.928,0.805,6,-0.799,1,0.251,0.708,0.000484,0.22,0.909,130.547,4
490,4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,MC Braz,Kikando e Me Olhando,7htxZTR76qcXYJylEmkLiJ,71,210461,False,0.742,0.439,3,-5.141,0,0.28,0.637,0,0.0876,0.842,85.974,3
491,1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,MC Braz,Joga na Cara,7htxZTR76qcXYJylEmkLiJ,62,109846,True,0.612,0.415,4,-5.704,0,0.119,0.789,0,0.0791,0.913,87.449,5
492,5i9QsbNUyVGw8n0K1Oakde,"Set do Dj 2W, Vol. 2",MC Braz,"Set do Dj 2W, Vol. 2",7htxZTR76qcXYJylEmkLiJ,57,359999,True,0.775,0.63,2,-1.268,0,0.121,0.457,0,0.106,0.628,86.307,5
493,0iQqPYigV7PYN1BQa3uYaF,Replay,MC Braz,Replay,7htxZTR76qcXYJylEmkLiJ,54,197616,True,0.789,0.356,4,-7.016,0,0.0369,0.552,0,0.0892,0.579,130.153,4
494,6aIhaIRrlYT5xwD9RAquUI,Vou Voltar Nada,MC Braz,Vou Voltar Nada,7htxZTR76qcXYJylEmkLiJ,52,136615,True,0.726,0.404,5,-7.816,0,0.293,0.526,0,0.0678,0.78,81.339,5
495,4zsEkCaX5RGn0uEfs8xnMt,Culpa Sua,MC Braz,Beagá,7htxZTR76qcXYJylEmkLiJ,38,155076,True,0.584,0.491,8,-1.739,0,0.261,0.345,0,0.0804,0.443,83.406,3
496,4WG8CKhonxRMORRwEpUtcQ,Joga Um Poquim,MC Braz,De Volta as Origens,7htxZTR76qcXYJylEmkLiJ,48,171692,True,0.72,0.635,11,-1.09,0,0.125,0.486,0,0.105,0.581,130.022,4
497,1r41E3s0o4VgQvKJ3pPFnC,Eu Catuquei,MC Braz,Eu Catuquei,7htxZTR76qcXYJylEmkLiJ,49,180461,True,0.614,0.56,5,-3.97,0,0.127,0.618,0,0.1,0.769,76.466,4
498,0mOCl0EBtm8gkNluMnuJec,Set Dj Win,MC Braz,Set Dj Win,7htxZTR76qcXYJylEmkLiJ,48,265845,True,0.585,0.444,2,-5.5,0,0.0617,0.512,0,0.164,0.7,81.995,5
499,3mN4Fj7jnB0d3oL9pPJc2Z,4 Moças,MC Braz,Beagá,7htxZTR76qcXYJylEmkLiJ,36,171576,True,0.709,0.53,6,-2.975,0,0.0479,0.801,1.87e-05,0.094,0.533,86.653,3
